0.358
17	47
29	35
38	26
37	27
16	48
16	48
25	39
37	27
26	38
18	46
30	34
11	53
19	45
25	39
28	36
23	41
19	45
13	51
23	0
39	25
17	47
31	33
35	29
18	46
26	38
18	46
21	43
14	50
28	36
18	46
26	38
38	26
21	43
23	41
25	39
17	47
22	42
33	31
14	50
34	30
22	42
36	28
26	38
26	38
14	50
15	49
17	47
24	40
23	41
16	48
24	40
20	44
30	34
29	35
26	38
27	37
28	36
25	39
36	28
23	41
40	24
28	36
16	48
28	36
36	28
27	37
19	0
22	42
22	42
22	42
31	33
20	44
26	38
17	47
24	40
26	38
26	38
39	25
22	42
23	41
18	46
23	41
31	33
16	48
26	38
23	41
15	49
28	36
21	43
19	45
15	49
20	44
16	48
19	45
25	39
26	38
29	35
26	38
4	60
33	31
19	0
29	35
18	46
14	50
24	40
25	39
27	37
29	35
24	40
20	44
19	0
35	29
19	45
20	44
23	41
22	42
19	45
27	37
26	38
27	37
19	45
18	46
13	51
43	21
19	45
22	42
23	41
12	52
20	44
23	41
28	36
14	50
29	35
17	47
18	46
28	36
24	40
28	36
33	31
27	37
32	32
16	48
13	51
13	51
24	40
34	30
14	50
11	53
32	32
21	43
21	43
18	46
27	37
19	45
27	37
21	43
22	42
30	34
30	34
27	37
20	44
19	45
13	51
25	39
16	48
31	33
23	41
36	28
17	47
14	50
30	34
27	37
32	32
16	48
39	25
21	43
21	43
15	49
32	32
25	39
31	33
33	31
23	41
30	34
19	45
18	46
24	40
20	44
22	42
28	36
28	36
27	37
15	49
20	44
43	21
20	44
22	42
29	35
13	51
32	32
12	52
17	47
29	35
6	58
22	42
30	34
24	40
21	43
18	46
22	42
36	28
10	54
18	46
29	35
30	34
27	37
25	39
16	48
15	49
27	37
40	24
28	36
30	34
29	35
23	41
12	52
15	49
17	47
18	46
26	38
33	31
13	51
29	35
20	44
25	39
22	42
41	23
26	38
8	56
16	48
24	40
33	31
22	42
27	37
20	44
29	35
22	42
30	34
17	47
28	36
11	53
26	38
13	51
13	51
21	43
34	30
22	42
17	47
26	38
27	37
12	52
9	55
27	37
23	41
18	46
18	46
27	37
28	36
35	29
31	33
26	38
30	34
32	32
21	43
20	44
21	43
22	42
40	24
33	31
19	45
13	51
35	29
14	50
13	51
17	47
22	42
21	43
17	47
17	47
13	51
22	42
41	23
17	47
20	44
24	40
20	44
23	41
36	28
32	32
22	42
16	48
16	48
25	39
18	46
18	46
38	26
28	36
24	40
24	40
9	55
28	36
27	37
19	45
17	47
33	31
18	46
24	40
9	55
42	22
26	38
36	28
18	46
22	42
27	37
34	30
41	23
34	30
34	30
11	53
25	39
26	38
34	30
26	38
23	41
23	41
40	24
23	41
20	44
18	46
29	35
40	24
25	39
34	30
22	42
33	31
30	34
20	44
32	32
28	36
20	44
17	47
15	49
22	42
29	35
18	46
39	25
26	38
28	36
28	36
24	40
14	50
25	39
15	49
19	45
36	28
26	38
34	30
19	45
22	42
16	48
25	39
30	34
21	43
26	38
27	37
23	41
22	42
13	51
14	50
30	34
32	32
33	31
23	41
19	45
21	43
33	31
27	37
35	29
32	32
32	32
27	36
28	36
19	45
12	52
28	36
20	44
27	37
8	56
20	44
22	42
18	46
30	34
13	51
29	35
29	35
15	49
32	32
25	39
13	51
21	43
43	21
27	37
28	36
22	42
8	56
24	40
25	39
31	33
22	42
24	40
22	42
24	40
32	32
15	49
17	47
33	31
37	27
40	24
30	34
21	43
23	41
28	36
23	41
14	50
24	40
25	39
36	28
17	47
14	50
25	39
33	31
23	41
33	31
26	38
23	41
27	37
26	38
36	28
15	49
31	33
21	43
16	48
21	43
21	43
22	42
20	44
20	44
23	41
25	39
24	40
25	39
14	50
19	45
27	37
18	46
26	38
13	51
32	32
34	30
27	37
28	36
20	44
18	46
43	21
20	44
25	39
25	39
19	45
26	38
37	27
22	42
19	45
20	44
26	38
13	51
29	35
21	43
25	39
10	54
27	37
19	45
16	48
39	25
20	44
34	30
32	32
23	41
17	47
11	53
21	43
25	39
17	47
32	32
25	39
25	39
20	44
19	45
21	43
30	34
19	45
27	37
21	43
19	45
31	33
39	25
24	40
32	32
30	34
27	37
30	34
18	46
21	43
27	37
21	43
19	45
16	48
17	47
18	46
26	38
22	42
15	49
44	20
21	43
19	45
17	47
21	43
38	26
23	41
29	35
35	29
9	55
20	44
21	43
27	37
23	41
19	45
21	43
27	37
24	40
27	37
27	37
17	47
33	31
38	26
30	34
27	37
9	55
34	30
20	44
42	22
21	43
19	45
21	43
19	45
23	41
31	33
25	39
29	35
25	39
35	29
19	45
28	36
18	46
13	51
20	44
23	41
27	37
29	35
37	27
31	33
25	39
42	22
26	38
32	32
22	42
27	37
32	32
17	47
17	47
28	36
22	42
21	43
24	40
24	40
25	39
27	37
17	47
18	46
28	36
19	45
30	34
33	31
23	41
11	53
27	37
24	40
26	38
33	31
34	30
38	26
21	43
35	29
37	27
41	23
13	51
26	38
28	36
35	29
46	18
20	44
19	45
37	27
28	36
11	53
15	49
22	42
25	39
19	45
12	52
25	39
24	40
25	39
18	46
30	34
22	42
18	46
27	37
23	41
18	46
31	33
28	36
38	26
14	50
19	45
14	50
30	34
20	44
19	45
30	34
31	33
12	52
27	37
23	41
25	39
36	28
22	42
20	44
16	48
30	34
25	39
14	50
20	44
31	33
21	43
18	46
23	41
32	32
24	40
25	39
25	39
31	33
21	43
18	46
23	41
8	56
21	43
30	34
29	35
11	53
36	28
22	42
13	51
38	26
15	49
8	56
30	34
16	48
22	42
15	49
25	39
4	60
10	54
22	42
17	47
21	43
17	47
18	46
14	50
30	34
22	42
18	46
26	38
38	26
21	43
14	50
24	40
12	52
22	42
24	40
19	45
24	40
34	30
15	49
23	41
23	41
24	40
25	39
21	43
16	48
14	50
33	31
21	43
24	40
20	44
34	30
21	43
14	50
14	50
14	50
24	40
28	36
34	30
32	32
42	22
14	50
19	45
30	34
25	39
54	10
11	53
25	39
5	59
32	32
34	30
27	37
30	34
32	32
22	42
24	40
22	42
20	44
22	42
16	48
37	27
13	51
17	47
44	20
30	34
20	44
25	39
23	41
29	35
22	42
33	31
24	40
30	34
14	50
35	29
31	33
16	48
39	25
26	38
10	54
25	39
24	40
31	33
29	35
30	34
27	37
34	30
17	47
16	48
18	46
24	40
24	40
16	48
24	40
37	27
17	47
20	44
22	42
32	32
33	31
18	46
38	26
18	46
18	46
25	39
24	40
40	24
32	32
30	34
31	33
29	35
28	36
17	47
24	40
34	30
32	32
21	43
32	32
20	44
23	41
22	42
41	23
17	47
19	45
23	41
31	33
18	46
36	28
28	36
23	41
28	36
12	52
23	41
16	48
32	32
22	42
22	42
35	29
21	43
29	35
16	48
30	34
33	31
14	50
41	23
28	36
31	33
21	43
39	25
23	41
30	34
22	42
31	33
29	35
32	32
44	20
32	32
16	48
27	37
29	35
24	40
31	33
27	37
28	36
30	34
28	36
24	40
11	53
26	38
22	42
11	53
24	40
26	38
29	35
36	28
18	46
44	20
21	43
35	29
31	33
27	37
35	29
21	43
25	39
26	38
28	36
30	34
6	58
28	36
30	34
15	49
17	47
27	37
6	58
49	15
31	33
24	40
37	27
24	40
27	37
24	40
13	51
33	31
27	37
42	22
16	48
32	32
43	21
33	31
20	44
30	34
26	38
17	47
24	40
10	54
34	30
25	39
22	42
21	43
25	39
15	49
16	48
16	48
32	32
23	41
33	31
24	40
24	40
39	25
25	39
22	42
32	32
23	41
29	35
29	35
28	36
23	41
27	37
27	37
37	27
28	36
21	43
34	30
31	33
15	49
24	40
15	49
22	42
12	52
18	46
19	45
18	46
32	32
13	51
23	41
27	37
19	45
41	23
16	48
33	31
10	54
19	45
23	41
18	46
13	51
28	36
21	43
26	38
25	39
23	41
15	49
27	37
12	52
30	34
5	59
16	48
26	38
39	25
21	43
41	23
16	48
13	51
30	34
41	23
44	20
42	22
15	49
23	41
19	45
24	40
25	39
21	43
18	46
8	56
41	23
31	33
30	34
27	37
37	27
33	31
15	49
21	43
30	34
17	47
11	53
31	33
21	43
26	38
34	30
36	28
31	33
22	42
40	24
13	51
28	36
40	24
16	48
20	44
29	35
15	49
26	38
30	34
22	42
27	37
43	21
32	32
18	46
20	44
21	43
35	29
17	47
24	40
44	20
26	38
24	40
9	55
8	56
6	58
23	41
26	38
42	22
23	41
32	32
21	43
13	51
16	48
46	18
21	43
28	36
28	36
30	34
6	58
41	23
36	28
24	40
12	52
27	37
26	38
26	38
20	44
19	45
13	51
13	51
25	39
13	51
28	36
26	38
17	47
20	44
18	46
11	53
14	50
23	41
36	28
21	43
24	40
29	35
16	48
19	45
28	36
42	22
18	46
21	43
32	32
14	50
16	48
35	29
29	35
27	37
30	34
33	31
33	31
16	48
16	48
42	22
28	36
21	43
22	42
41	23
28	36
37	27
40	24
29	35
26	38
18	46
25	39
8	56
13	51
33	31
25	39
24	40
28	36
48	16
21	43
22	42
17	47
14	50
19	45
19	45
26	38
37	27
32	32
29	35
15	49
37	27
26	38
26	38
19	45
17	47
29	35
18	46
42	22
26	38
13	51
24	40
14	50
26	38
24	40
25	39
17	47
25	39
24	40
20	44
14	50
42	22
42	22
24	40
18	46
29	35
30	34
22	42
12	52
38	26
22	42
22	42
27	37
28	36
9	55
20	44
21	43
20	44
29	35
21	43
24	40
25	39
34	30
28	36
19	45
32	32
15	49
26	38
22	42
21	43
32	32
20	44
20	44
27	37
33	31
19	45
34	30
32	32
22	42
25	39
17	47
30	34
14	50
30	34
14	50
27	37
23	41
21	43
34	30
32	32
32	32
38	26
27	37
39	25
25	39
12	52
23	41
30	34
30	34
25	39
27	37
21	43
20	44
32	32
24	40
29	35
17	47
15	49
34	30
28	36
25	39
27	37
24	40
15	49
33	31
35	29
22	42
27	37
25	39
18	46
21	43
18	46
41	23
30	34
43	21
21	43
31	33
21	43
34	30
33	31
16	48
17	47
30	34
34	30
39	25
26	38
17	47
25	39
19	45
29	35
28	36
18	46
31	33
18	46
17	47
12	52
20	44
20	44
16	48
20	44
33	31
24	40
27	37
16	48
24	40
22	42
40	24
19	0
20	44
38	26
25	39
29	35
30	34
19	45
24	40
25	39
26	38
27	37
41	23
26	38
25	39
22	42
25	39
22	42
27	37
15	49
41	23
13	51
17	47
24	40
53	11
10	54
24	40
28	36
43	21
14	50
31	33
28	36
30	34
17	47
23	41
24	40
31	33
37	27
39	25
17	47
16	48
42	22
26	38
30	34
26	38
26	38
33	31
44	20
23	41
8	56
37	27
25	39
5	59
28	36
16	48
18	46
18	46
34	30
16	48
34	30
15	49
38	26
24	40
15	49
37	27
27	37
29	35
19	45
24	40
21	43
20	44
13	51
31	33
22	42
12	52
22	42
18	46
41	23
28	36
13	51
20	44
24	40
20	44
39	25
33	31
17	47
24	40
23	41
28	36
30	34
25	39
38	26
12	52
21	43
27	37
31	33
29	35
14	50
12	52
16	48
25	39
29	35
26	38
31	33
16	48
14	50
21	43
31	33
34	30
31	33
15	49
20	44
33	31
33	31
30	34
17	47
25	39
16	48
39	25
26	38
16	48
21	43
24	40
47	17
15	49
32	32
27	37
23	41
17	47
21	43
22	42
32	32
29	35
18	46
12	52
20	44
38	26
18	46
29	35
22	42
18	46
17	47
27	37
26	38
16	48
25	39
31	33
33	31
22	42
32	32
14	50
30	34
32	32
36	28
19	45
40	24
36	28
24	40
44	20
27	37
20	44
32	32
30	34
14	50
11	53
33	31
25	39
31	33
23	41
29	35
20	44
21	43
26	38
24	40
17	47
30	34
17	47
25	39
22	42
24	40
21	43
32	32
42	22
32	32
16	48
53	11
24	40
9	55
34	30
36	28
12	52
32	32
19	45
16	48
16	48
34	30
47	17
29	35
28	36
10	54
29	35
21	43
17	47
35	29
22	42
28	36
30	34
30	34
19	45
33	31
29	35
26	38
37	27
40	24
27	37
22	42
13	51
22	42
34	30
24	40
19	45
20	44
12	52
25	39
15	49
24	40
23	41
28	36
21	43
17	47
24	40
21	43
31	33
22	42
24	40
34	30
15	49
22	42
30	34
24	40
22	42
30	34
37	27
11	53
22	42
17	47
18	46
38	26
24	40
28	36
36	28
30	34
23	41
24	40
18	46
22	42
21	43
22	42
18	46
47	17
25	39
36	28
29	35
23	41
13	51
31	33
31	33
18	46
33	31
14	50
29	35
16	48
30	34
17	47
25	39
16	48
28	36
35	29
27	37
22	42
18	46
11	53
29	35
36	28
14	50
34	30
37	27
29	35
8	56
19	45
31	33
32	32
27	37
21	43
27	37
34	30
29	35
24	40
32	32
24	40
27	37
30	34
20	44
36	28
26	38
34	30
22	42
17	47
24	40
19	45
23	41
9	55
19	45
20	44
31	33
24	40
21	43
31	33
25	39
14	50
36	28
25	39
26	38
22	42
23	41
21	43
13	51
38	26
16	48
20	44
22	42
20	44
25	39
30	34
28	36
29	35
32	32
25	39
30	34
14	50
18	46
21	43
32	32
25	39
16	48
31	33
29	35
16	48
18	46
26	38
34	30
33	31
26	38
22	42
14	50
24	40
18	46
10	54
30	34
28	36
36	28
22	42
23	41
29	35
36	28
14	50
19	45
31	33
26	38
28	36
24	40
20	44
30	34
30	34
28	36
17	47
30	34
9	55
45	19
25	39
16	48
18	46
25	39
22	42
18	46
17	47
27	37
35	29
34	30
18	46
40	24
15	49
23	41
21	43
23	41
22	42
38	26
9	55
31	33
25	39
18	46
36	28
16	48
30	34
26	38
30	34
27	37
35	29
24	40
24	40
24	40
29	35
19	45
29	35
22	42
33	31
33	31
40	24
24	40
27	37
29	35
46	18
34	30
18	46
36	28
19	45
27	37
18	46
16	48
19	45
30	34
19	45
33	31
14	50
27	37
31	33
29	35
20	44
20	44
32	32
29	35
22	42
31	33
30	34
18	46
11	53
19	45
27	37
21	43
21	43
24	40
24	40
32	32
16	48
29	35
42	22
30	34
40	24
21	43
29	35
31	33
21	43
24	40
33	31
18	46
22	42
19	45
16	48
13	51
19	45
40	24
31	33
24	40
16	48
21	43
11	53
6	58
22	42
26	38
21	43
31	33
23	41
23	41
31	33
15	49
22	42
12	52
41	23
13	51
21	43
20	44
31	33
25	39
41	23
38	26
30	34
48	16
19	45
31	33
38	26
21	0
25	39
23	41
32	32
9	55
32	32
29	35
34	30
12	52
15	49
21	43
30	34
29	35
15	49
15	49
29	35
30	34
35	29
15	49
18	46
14	50
27	37
14	50
25	39
23	41
21	43
15	49
19	45
25	39
15	49
21	43
23	41
23	41
32	32
13	51
31	33
16	48
19	45
26	38
25	39
15	49
27	37
44	20
38	26
33	31
29	35
27	37
33	31
18	46
23	41
27	37
26	38
30	34
26	38
15	49
36	28
25	39
29	35
22	42
17	47
19	45
19	45
26	38
8	56
29	35
31	33
29	35
15	49
26	38
27	37
18	46
25	39
32	32
36	28
20	44
27	37
30	34
19	45
44	20
17	47
18	46
24	40
16	48
23	41
28	36
36	28
15	49
17	47
17	47
27	37
26	38
31	33
22	42
25	39
16	48
21	43
26	38
28	36
21	43
33	31
18	46
17	47
12	52
6	58
35	29
23	41
23	41
17	47
47	17
27	37
25	39
29	35
34	30
16	48
22	42
20	44
10	54
26	38
50	14
21	43
12	52
22	42
29	35
32	32
12	52
34	30
29	35
28	36
30	34
37	27
26	38
12	52
27	37
23	41
21	43
21	43
12	52
34	30
19	45
24	40
20	44
19	45
48	16
13	51
36	28
19	45
24	40
22	42
36	28
29	35
28	36
34	30
20	44
29	35
16	48
34	30
23	41
43	21
33	31
29	35
24	40
22	42
11	53
14	50
25	39
23	41
11	53
20	44
36	28
38	26
47	17
25	39
43	21
21	43
22	42
39	25
25	39
41	23
28	36
22	42
11	53
25	39
26	38
27	37
22	42
40	24
28	36
13	51
16	48
29	35
30	34
22	42
25	39
30	34
27	37
35	29
32	32
19	45
25	39
16	48
29	35
40	24
32	32
26	38
36	28
34	30
26	38
17	47
16	48
15	49
25	39
18	46
13	51
23	41
30	34
28	36
26	38
26	38
29	35
33	31
27	37
17	47
19	45
22	42
44	20
37	27
28	36
32	32
16	48
16	48
19	45
34	30
27	37
19	45
31	33
17	47
6	58
28	36
16	48
24	40
23	41
32	32
32	32
18	46
24	40
19	45
28	36
37	27
15	49
28	36
37	27
25	39
31	33
22	42
34	30
16	48
28	36
38	26
27	37
26	38
18	46
22	42
27	37
22	42
29	35
24	40
45	19
13	51
26	38
25	39
21	43
19	45
25	39
29	35
11	53
16	48
19	45
44	20
40	24
39	25
23	41
31	33
15	49
16	48
20	44
25	39
24	40
17	47
28	36
10	54
23	41
26	38
23	41
19	45
43	21
26	38
17	47
17	47
27	37
28	36
29	35
24	40
41	23
21	43
25	39
30	34
28	36
28	36
33	31
20	44
32	32
21	43
23	41
12	52
54	10
25	39
20	44
30	34
46	18
14	50
29	35
33	31
19	45
22	42
13	51
21	43
17	47
33	31
28	36
23	41
35	29
26	38
26	38
17	47
27	37
14	50
20	44
16	48
28	36
33	31
30	34
24	40
30	34
17	47
30	34
16	48
34	30
16	48
26	38
25	39
10	54
19	45
34	30
42	22
44	20
19	45
29	35
25	39
29	35
21	43
14	50
28	36
28	36
28	36
28	36
26	38
14	50
23	41
16	48
26	38
15	49
31	33
35	29
22	42
33	31
31	33
35	29
23	41
30	34
12	52
34	30
19	45
30	34
28	36
29	35
25	39
18	46
35	29
37	27
27	37
33	31
23	41
30	34
37	27
15	49
26	38
33	31
23	41
24	40
24	40
25	39
23	41
40	24
45	19
26	38
17	47
31	33
26	38
22	42
20	44
27	37
13	51
37	27
16	48
28	36
51	13
42	22
33	31
37	27
29	35
29	35
23	41
22	42
31	33
23	41
28	36
41	23
34	30
25	39
30	34
38	26
18	46
17	47
21	43
34	30
20	44
38	26
22	42
16	48
27	37
17	47
18	46
25	39
18	46
18	46
26	38
32	32
14	50
15	49
31	33
40	24
47	17
14	50
25	39
16	48
33	31
27	37
25	39
29	35
21	43
36	28
53	10
38	26
13	51
21	43
24	40
25	39
34	30
34	30
37	27
24	40
13	51
20	44
24	40
26	38
36	28
31	33
23	41
36	28
18	46
28	36
28	36
22	42
20	44
21	43
28	36
27	37
44	20
19	45
43	21
23	41
27	37
17	47
23	41
19	45
12	52
34	30
13	51
21	43
30	34
22	42
47	17
18	46
23	41
35	29
13	51
34	30
13	51
33	31
35	29
14	50
28	36
21	43
29	35
26	38
31	33
5	59
26	38
17	47
29	35
36	28
21	43
27	37
20	44
28	36
25	39
28	36
28	36
30	34
27	37
12	52
28	36
32	32
19	45
22	42
31	33
35	29
19	45
33	31
26	38
24	40
22	42
25	39
29	35
16	48
28	36
18	46
34	30
24	40
17	47
26	38
22	42
23	41
31	33
17	47
29	35
33	31
11	53
22	42
27	37
42	22
21	43
30	34
28	36
29	35
34	30
27	37
18	46
29	35
27	37
18	46
20	44
24	40
35	29
17	47
29	35
24	40
24	40
27	37
45	19
31	33
33	31
16	48
23	41
34	30
16	48
22	42
30	34
19	45
12	52
48	16
19	45
31	33
15	49
17	47
13	51
18	46
14	50
29	35
20	44
17	47
22	42
26	38
32	32
21	43
9	55
30	34
25	39
20	44
30	34
15	49
35	29
27	37
29	35
31	33
35	29
13	51
48	16
38	26
30	34
11	53
25	39
31	33
44	20
38	26
28	36
44	20
11	53
16	48
29	35
11	53
20	44
20	44
54	10
36	28
24	40
23	41
33	31
16	48
21	43
20	44
30	34
20	44
23	41
23	41
23	41
20	44
19	45
35	29
19	45
20	44
23	41
33	31
21	43
16	48
26	38
20	44
26	38
45	19
23	41
31	33
31	33
31	33
16	48
20	44
33	31
20	44
16	48
19	45
20	44
21	43
24	40
21	43
23	41
23	41
31	33
25	39
19	45
37	27
29	35
21	43
38	26
6	58
53	11
29	35
16	48
20	44
20	44
24	40
40	24
21	43
39	25
21	43
34	30
23	41
24	40
20	44
27	37
26	38
27	37
20	44
29	35
34	30
14	50
22	42
23	41
32	32
20	44
25	39
22	42
48	16
20	44
32	32
28	36
22	42
17	47
22	42
18	46
32	32
30	34
34	30
24	40
27	37
26	38
38	26
13	51
29	35
32	32
29	35
14	50
29	35
35	29
35	29
28	36
24	40
36	28
28	36
31	33
18	46
36	28
16	48
16	48
30	34
21	43
47	17
16	48
18	46
15	49
21	43
21	43
41	23
28	36
42	22
21	43
26	38
36	28
18	46
23	41
23	41
42	22
31	33
42	22
23	41
21	43
23	41
40	24
22	42
19	45
21	43
22	42
22	42
14	50
31	33
19	45
21	43
23	41
36	28
27	37
33	31
29	35
20	44
47	17
30	34
22	42
37	27
23	41
22	42
24	40
24	40
25	39
35	29
24	40
44	20
14	50
26	38
34	30
19	45
22	42
33	31
25	39
20	44
32	32
34	30
30	34
41	23
26	38
14	50
24	40
16	48
33	31
33	31
15	49
24	40
33	31
18	46
46	18
32	32
37	27
23	41
31	33
24	40
14	50
37	27
21	43
18	46
22	42
30	34
19	45
26	38
9	55
14	50
37	27
19	45
23	41
24	40
17	47
23	41
35	29
40	24
12	52
21	43
17	47
21	43
17	47
12	52
30	34
13	51
17	47
37	27
22	42
23	41
36	28
25	39
35	29
40	24
28	36
25	39
20	44
17	47
24	40
21	43
20	44
20	44
22	42
17	47
17	47
32	32
15	49
28	36
33	31
20	44
43	21
22	42
14	50
29	35
21	43
24	40
21	43
26	38
25	39
26	38
22	42
30	34
19	45
29	35
18	46
10	54
30	34
34	30
36	28
38	26
34	30
36	28
36	28
37	27
49	15
36	28
14	50
26	38
23	41
33	31
24	40
23	41
11	53
20	44
42	22
29	35
36	28
35	29
26	38
29	35
34	30
40	24
12	52
37	27
40	24
19	45
35	29
26	38
25	39
26	38
34	30
30	34
17	47
33	31
40	24
14	50
33	31
36	28
28	36
37	27
35	29
22	42
39	25
38	26
25	39
45	19
11	53
36	28
25	39
13	51
42	22
21	43
30	34
43	21
20	44
23	41
19	45
26	38
26	38
27	37
24	40
28	36
23	41
43	21
13	51
33	31
18	46
7	57
37	27
42	22
17	47
28	36
11	53
32	32
30	34
25	39
21	43
44	20
15	49
39	25
25	39
34	30
29	35
27	37
32	32
30	34
26	38
17	47
33	31
15	49
34	30
23	41
27	37
16	48
12	52
22	42
19	45
25	39
30	34
52	12
29	35
17	47
40	24
32	32
26	38
27	37
35	29
17	47
37	27
18	46
33	31
18	46
42	22
36	28
25	39
23	41
10	54
24	40
33	31
30	34
23	41
24	40
13	51
36	28
26	38
12	52
28	36
26	38
37	27
29	35
15	49
27	37
24	40
19	45
32	32
23	41
25	39
18	46
18	46
21	43
21	43
12	52
27	37
31	33
12	52
31	33
28	36
31	33
38	26
28	36
34	30
30	34
29	35
26	38
23	41
18	46
29	35
31	33
28	36
23	41
16	48
24	40
22	42
25	39
14	50
28	36
15	49
20	44
26	38
24	40
44	20
38	26
30	34
26	38
20	44
27	37
23	41
20	44
15	49
34	30
32	32
19	45
35	29
26	38
37	27
20	44
13	51
43	21
31	33
30	34
31	33
27	37
37	27
20	44
24	40
33	31
10	54
18	46
17	47
41	23
14	50
9	55
25	39
36	28
31	33
33	31
16	48
26	38
17	47
21	43
38	26
21	43
34	30
18	46
31	33
19	45
36	28
20	44
26	38
38	26
19	45
30	34
15	49
29	35
20	44
30	34
34	30
39	25
25	39
26	38
14	50
23	41
16	48
31	33
33	31
31	33
26	38
17	47
17	47
27	37
19	45
20	44
22	42
36	28
19	45
24	40
35	29
24	40
22	42
17	47
21	43
30	34
31	33
14	50
26	38
26	38
45	19
45	19
46	18
23	41
37	27
17	47
15	49
43	21
14	50
28	36
17	47
24	40
26	38
49	15
21	43
27	37
21	43
21	43
21	43
16	48
33	31
25	39
27	37
41	23
33	31
18	46
38	26
37	27
41	23
32	32
25	39
27	37
22	42
29	35
36	28
39	25
32	32
43	21
42	22
25	39
31	33
18	46
16	48
32	32
20	44
23	41
20	44
31	33
31	33
36	28
25	39
19	45
35	29
22	42
29	35
27	37
15	49
20	44
12	52
28	36
27	37
28	36
22	42
36	28
47	17
16	48
27	37
30	34
28	36
23	41
15	49
9	55
33	31
29	35
44	20
21	43
17	47
29	35
26	38
42	22
23	41
38	26
21	43
32	32
30	34
46	18
23	41
20	44
29	35
29	35
27	37
20	44
47	17
25	39
37	27
43	21
43	21
25	39
33	31
27	37
16	48
31	33
15	49
29	35
35	29
38	26
30	34
15	49
20	44
29	35
22	42
21	43
19	45
28	36
35	29
27	37
21	43
19	45
28	36
20	44
36	28
18	46
48	16
17	47
28	36
14	50
39	25
31	33
26	38
27	37
25	39
11	53
22	42
19	45
28	36
44	20
17	47
35	29
19	45
34	30
26	38
33	31
19	45
36	28
27	37
26	38
35	29
27	37
39	25
40	24
24	40
28	36
23	41
19	45
19	45
23	41
37	27
22	42
30	34
35	29
24	40
33	31
23	41
36	28
18	46
24	40
17	47
29	35
13	51
16	48
27	37
16	48
33	31
37	27
29	35
17	47
14	50
36	28
24	40
25	39
15	49
21	43
26	38
25	39
43	21
24	40
35	29
22	42
40	24
33	31
31	33
20	44
22	42
24	40
17	47
26	38
38	26
41	23
38	26
10	54
26	38
38	26
35	29
22	42
26	38
29	35
21	43
20	44
25	39
29	35
46	18
43	21
27	37
28	36
26	38
17	47
24	40
25	39
41	23
21	43
12	52
19	45
44	20
13	51
11	53
29	35
38	26
33	31
20	44
20	44
25	39
20	44
27	37
26	38
28	36
24	40
24	40
33	31
18	46
15	49
15	49
26	38
22	42
30	34
37	27
22	42
23	41
32	32
25	39
20	44
7	57
35	29
27	37
33	31
26	38
19	45
18	46
22	42
30	34
24	40
9	55
38	26
30	34
28	36
19	45
26	38
26	38
35	29
41	23
34	30
13	51
19	45
33	31
20	44
18	46
24	40
18	46
29	35
41	23
27	37
19	45
17	47
13	51
27	37
13	51
31	33
25	39
22	42
33	31
13	51
34	30
26	38
19	45
16	48
34	30
25	39
42	22
29	35
45	19
32	32
12	52
31	33
18	46
23	41
22	42
27	37
43	21
13	51
45	19
26	38
26	38
41	23
24	40
16	48
43	21
24	40
25	39
20	44
13	51
32	32
28	36
21	43
41	23
20	44
31	33
32	32
14	50
21	43
33	31
49	15
40	24
24	40
28	36
33	31
30	34
34	30
33	31
27	37
26	38
22	42
35	29
38	26
36	28
34	30
14	50
30	34
13	51
31	33
31	33
29	35
48	16
18	46
32	32
7	57
33	31
34	30
19	45
51	13
25	39
42	22
33	31
19	45
23	41
27	37
26	38
15	49
30	34
19	45
36	28
22	42
16	48
25	39
26	38
20	44
24	40
35	29
28	36
35	29
23	41
29	35
30	34
43	21
14	50
37	27
24	40
30	34
20	44
18	46
9	55
25	39
32	32
26	38
31	33
37	27
15	49
16	48
23	41
41	23
21	43
14	50
16	48
13	51
32	32
23	41
27	37
22	42
25	39
26	38
25	39
17	47
16	48
30	34
36	28
23	41
18	46
36	28
16	48
46	18
25	39
32	32
20	44
19	45
25	39
50	14
28	36
32	32
43	21
50	14
14	50
22	42
34	30
36	28
36	28
41	23
24	40
28	36
25	39
20	44
29	35
17	47
18	46
23	41
34	30
13	51
21	43
32	32
29	35
36	28
47	17
24	40
31	33
19	45
36	28
22	42
14	50
29	35
19	45
27	37
33	31
23	41
30	34
22	42
30	34
13	51
32	32
46	17
27	37
30	34
24	40
31	33
34	30
37	27
26	38
27	37
20	44
35	29
22	42
27	37
31	33
11	53
14	50
22	42
19	45
27	37
44	20
20	44
14	50
30	34
35	29
19	45
23	41
16	48
36	28
28	36
28	36
16	48
22	42
31	33
13	51
39	25
22	42
26	38
21	43
28	36
33	31
21	43
18	46
23	41
18	46
17	47
44	20
20	44
48	16
31	33
13	51
26	38
42	22
27	37
35	29
34	30
42	22
23	41
27	37
14	50
23	41
19	45
40	24
34	30
25	39
44	20
42	22
26	38
33	31
39	25
21	43
34	30
34	30
26	38
22	42
31	33
16	48
29	35
24	40
38	26
28	36
31	33
27	37
25	39
17	47
9	55
28	36
26	38
43	21
24	40
36	28
33	31
25	39
37	27
40	24
33	31
30	34
43	21
19	45
34	30
19	45
41	23
25	39
28	36
34	30
20	44
24	40
30	34
35	29
44	20
22	42
33	31
20	44
19	45
42	22
30	34
32	32
32	32
19	45
29	35
19	45
16	48
25	39
15	49
22	42
29	35
21	43
29	35
34	30
39	25
20	44
28	36
19	45
30	34
20	44
22	42
